x,y
9.573523258220062,-0.21079352648755112
9.573492287902052,-0.3014519411169996
9.57331945884833,-0.06216591002815086
9.573299665998833,-0.321028396468769
9.573279170427737,-0.1478932330671956
9.57325381056964,-0.2714031135470698
9.573231601200138,-0.16212995723388346
9.573211222580495,-0.3213253786666659
9.573183238398547,-0.27999068846386344
9.57283028827258,-0.23795765469435892
9.572826554688348,-0.29042310306992647
9.572641482111477,-0.0352001127791528
9.572591713314504,-0.21133347858064155
9.572588147677209,-0.2107646360839368
9.572551317231074,-0.23036780137846868
9.572528906870655,-0.2745632084797194
9.572508259357114,-0.1225651227055895
9.572351531253778,-0.29718144301738825
9.572337193924737,-0.20933781784515126
9.572283130623312,-0.23190840487357
9.572214168977592,-0.12709249626013985
9.572158563394025,-0.22797406922279784
9.572126271416806,-0.2620775951729115
9.572124674587844,-0.2630589560686438
9.571903818760353,-0.1462650948992028
9.571866475778643,-0.23799109569569588
9.571835254312594,-0.22481010890019526
9.571547840046863,-0.20030993088345106
9.571538432230009,-0.158136112602282
9.571512649324037,-0.26731488633619627
9.571484347642373,-0.12532312348659858
9.571455239552858,-0.12645138735892836
9.571247980497526,-0.14999755999467723
9.571212074887637,-0.35097192302122515
9.571156195989955,-0.2931693466019496
9.57109600123469,-0.05086662229511596
9.570863942601813,-0.2575127073737864
9.570830459076262,-0.3731939884466229
9.570787101983838,-0.17950501414400755
9.570760489020978,-0.30928412204739963
9.570757607997113,-0.3063831920574529
9.570739287924065,-0.16719129797837518
9.570731725587269,-0.14775722756642118
9.570689262568187,-0.13248647201713837
9.570572600763565,-0.12880093310109508
9.570501782552057,-0.15449380015910563
9.570483059562676,-0.21707766064987588
9.570393643689952,-0.2306227359384696
9.570377202508874,-0.24594332716296563
9.570331338334771,-0.20473569388348523
9.5702884874337,-0.12029228661821811
9.570287172517876,-0.12213671400112602
9.570165769161818,-0.1552826884803178
9.570105519314438,-0.2232829060416215
9.570079788636946,-0.12374820132682807
9.569993439021527,-0.2627986406571292
9.569985251973975,-0.19924127590325647
9.569902972464902,-0.14003476812971094
9.569897897465646,-0.17074020832300363
9.569823840579355,-0.11522217655493527
9.569769422412724,-0.25859604517079937
9.56973313066281,-0.30794297897147693
9.569656851284346,-0.18982472058205246
9.5696112299423,-0.23296376960657206
9.569556117358685,-0.17613987838224254
9.569539165656591,-0.1714929813253807
9.569533165929624,-0.2622822210435327
9.569520238697972,-0.17416224874809672
9.56947041259797,-0.25592470542906476
9.569396193724833,-0.23833838676296892
9.569359722182044,-0.21689287444072924
9.569338695108794,-0.2498204713784844
9.569281567673643,-0.1745553195022751
9.569280227095273,-0.2583446495638686
9.569234661708418,-0.1815190902211974
9.569054739502224,-0.34295429706857306
9.568874665398834,-0.19440995080093693
9.56870104632816,-0.24333446554404148
9.568679690507166,-0.2174786913623148
9.568644150112487,-0.16240037756583803
9.568626347734378,-0.1613513757658236
9.568561722089806,-0.1911938169787355
9.568556201036122,-0.262073210598615
9.568499738937993,-0.2149519771729036
9.568498137141844,-0.32316655906415015
9.568433149168111,-0.21717580586552288
9.568414407085816,-0.22000125392215786
9.568388537354046,-0.16764757943026964
9.568348085346274,-0.11620447560045655
9.568284605315437,-0.26414353013291425
9.5682561105036,-0.18346561879715217
9.568214873652305,-0.2188077325614195
9.568176403846547,-0.11502046949264866
9.568127207693973,-0.21908330332085235
9.568106409914273,-0.280134069356043
9.568071681700648,-0.24323091970856936
9.567906855374286,-0.14726994959554673
9.567789160098028,-0.2904857808381056
9.567625501497856,-0.25825880196528317
9.567553735890609,-0.17410639781104464
9.567540032024038,-0.2274871788149202
9.567437871142573,-0.12621864636768265
9.567378109020487,-0.24441002243689525
9.5673128516374,-0.1916967412976991
9.567275619774215,-0.2258728834193331
9.567228024229703,-0.1744975484036999
9.567044962455247,-0.27845847692094416
9.566966547239854,-0.2375533485102146
9.566943228908293,-0.1870826529263745
9.566922660741639,-0.19137744344391372
9.566798678763893,-0.14267325708928347
9.566668776400823,-0.23056874174235098
9.566584666256084,-0.15884559326021375
9.56651899458659,-0.24950281029394006
9.566452200491103,-0.28908077282002154
9.566094140815494,-0.20859077362338674
9.566060334836306,-0.2114081905923868
9.566004808066692,-0.31188992999238785
9.565972958142586,-0.11899988596464617
9.565916959408762,-0.23395640955769714
9.565894782082689,-0.1684511343787367
9.565813471485113,-0.2648215899550532
9.565810518052347,-0.2160202553872157
9.56571012200693,-0.2810236062953191
9.565509656726993,-0.15958439310059624
9.56545582735167,-0.2596275189223487
9.565369243188234,-0.2009482514094234
9.565350090570224,-0.19650548513026322
9.565262155591864,-0.07881369036258157
9.565258693868818,-0.22441860444551232
9.565156457471144,-0.24516544695889841
9.56512598527399,-0.30829339850906834
9.565103243834557,-0.2804925169317265
9.565044735818832,-0.1868857866073732
9.565043789867117,-0.2981540961588891
9.564937748129488,-0.17872139838307888
9.564899410210499,-0.3129581994431394
9.564837026455793,-0.21774290462705892
9.564767248888456,-0.12526349821212257
9.564714957199152,-0.2470260456319231
9.564621529123155,-0.2390799788037441
9.564586316253347,-0.12997991601760006
9.564576206265803,-0.17547856336361356
9.56455995932752,-0.14610175990212326
9.564512298931424,-0.30149050990906545
9.564322862035414,-0.19023823988965205
9.564318805155072,-0.22280111598146668
9.56429481706261,-0.2231756232722475
9.564283473629896,-0.17517924010715014
9.56423954129046,-0.23075982069777012
9.564205677409474,-0.21047259144382657
9.56416271019625,-0.30001431569417214
9.564105947825068,-0.3586760969755165
9.56406189824568,-0.21048584778955792
9.563937268871964,-0.25331012048174806
9.563662127228575,-0.19957140672855012
9.563497637529489,-0.3501713009199907
9.563385525099198,-0.1524454456102866
9.56331935839104,-0.34132920203017036
9.563201606791786,-0.3822923151957678
9.563187893408713,-0.28014147246000576
9.563160794907889,-0.11108690695539103
9.563145241791286,-0.21472063373596484
9.562944505567412,-0.20648749212678297
9.562775660536298,-0.26880555830165953
9.562725654949674,-0.2485343714395789
9.562718265109575,-0.2624866002346202
9.56256566749845,-0.1680796363883026
9.56255660761361,-0.22802533680462922
9.562487029635482,-0.20975711468094183
9.562475710402598,-0.26522761735626865
9.562335875302573,-0.2054914722356891
9.562295958178215,-0.2814575633498091
9.56220104991872,-0.23984122480687553
9.562170173006535,-0.16591618912926442
9.56215377402605,-0.2863807467760733
9.562058731559986,-0.2429324458487514
9.56201576854165,-0.24985292450876706
9.561996484721698,-0.30885490230007484
9.561922070506872,-0.21094422442472727
9.56189047265082,-0.13168717751860015
9.561884468328396,-0.20690217680962242
9.56188026738443,-0.30107250480473624
9.561847999738498,-0.22876488218482294
9.561782245004157,-0.17778143757194087
9.561599006981009,-0.2799240663390634
9.561486278273472,-0.23918631792194134
9.561471710634086,-0.14323690322173377
9.561457646196104,-0.3179794129979463
9.561370800887731,-0.1931423573693163
9.561364435801337,-0.26418942783610433
9.561316708638909,-0.284525678154262
9.561295889266162,-0.1776558038474576
9.561177847532903,-0.08819817072236802
9.561104169877186,-0.22596764406020853
9.561098480648882,-0.3298220032763872
9.560963316251309,-0.20377311807048493
9.560932795239399,-0.20744029507098283
9.560846529118605,-0.18286776095227353
9.560752556788554,-0.29380817999182796
9.560526567052339,-0.1980338326749873
9.560479814966474,-0.17662975341459664
9.560423766721156,-0.24842439077669987
9.560366602162885,-0.34226263879158303
9.56035230839473,-0.2308083183741818
9.560297385866631,-0.3237394569930352
9.560225030208107,-0.2853290710275598
9.560190785758198,-0.10657500707597478
9.560142745587106,-0.2237637548723388
9.560025205826447,-0.25271907828000373
9.5598054514024,-0.23796696431436004
9.559710837576429,-0.12635193044649462
9.559683056655809,-0.2867570380038629
9.559658356254376,-0.16773180446560332
9.559648593634014,-0.18643099650116746
9.559539202940185,-0.15707011396642656
9.559359986961066,-0.13569559832514422
9.559359021972416,-0.2388600553896758
9.559346237744261,-0.11591650466873205
9.55933122013935,-0.13853053190190145
9.559291483501847,-0.11015569264277048
9.55925565896213,-0.30087461222426626
9.55917086701827,-0.29512615045213053
9.559168258436879,-0.20282941008016486
9.559140035961702,-0.18201264697240482
9.559097639212876,-0.21173550965707655
9.55907817489739,-0.26074977541226474
9.559029492775776,-0.18329638127852732
9.55899663716792,-0.1791406622730971
9.558908798002616,-0.25830880046893334
9.558882702737613,-0.3258811674640931
9.558750570153403,-0.19246307410556085
9.558634876208467,-0.19370242535497262
9.558524398946302,-0.27661851978929697
9.558450964759269,-0.22423788310163495
9.558387422435269,-0.1649461296463155
9.55836664302224,-0.2756359690195431
9.558354185023124,-0.22745134581998805
9.558334883640375,-0.27224824282006566
9.558138543718329,-0.16791006914721507
9.5580211930065,-0.17875788884352417
9.557967517049303,-0.28543243568250176
9.557915348245908,-0.14964520989749097
9.557893561034717,-0.2391925596239286
9.557812164497456,-0.2516903437767599
9.55781033703175,-0.12489033583546139
9.55776504820095,-0.19483094586733962
9.557671440236325,-0.32707743334400874
9.557583007111267,-0.07925223455151809
9.557508896878307,-0.20349242775431264
9.557366653025584,-0.18649125548624568
9.557259711221889,-0.18021129917127077
9.55718501483344,-0.1853631949999066
9.557150891893139,-0.25647078341756924
9.557046537137971,-0.3138011085933634
9.55699405456429,-0.17219889114291398
9.556897003857516,-0.2896896091094643
9.556811373327278,-0.2494615124129087
9.55677371302265,-0.2111392589558374
9.556618331073595,-0.25547878527855516
9.55653203674822,-0.23233547021242096
9.556511298784828,-0.15856170458078545
9.556478841356144,-0.2428616201671563
9.556461458107764,-0.23745217329679846
9.556432898821535,-0.12657882111192365
9.556429206176947,-0.2370408846890637
9.556288239719489,-0.2369264357236318
9.556216220060278,-0.13358205914530608
9.556187871739962,-0.2522813386991061
9.556143033530375,-0.20968318785068973
9.556038608836849,-0.2815347537728847
9.55599252200385,-0.15699973589007676
9.55591858978893,-0.2437471616434923
9.55587628844828,-0.29262968215831187
9.555875895965302,-0.17052833438400405
9.555809859664368,-0.2686684961372521
9.555767284241762,-0.3311634303743123
9.555604200466776,-0.247718892778245
9.555569036857602,-0.10337908122605732
9.555557835960817,-0.2642438167212138
9.555553746008583,-0.2929682405426153
9.555550423804329,-0.2742103457434659
9.555521062451053,-0.3410562947383493
9.555471456451432,-0.05186826095980379
9.555439593164113,-0.29695198824355096
9.555434307199741,-0.21617392561414128
9.555417771795693,-0.2641697718914706
9.555313546216635,-0.21157024006572023
9.55528663224934,-0.09534202260827129
9.555138107482248,-0.2346508581793998
9.554994419170757,-0.17946008410826586
9.554985510798668,-0.24768155615533338
9.55494010218041,-0.20343303771342924
9.554915468911707,-0.2805557943767685
9.554856781291035,-0.27305370068010326
9.554753389493609,-0.1145258223308332
9.554695229535758,-0.2268936170965734
9.554691554087643,-0.14526133036203426
9.554576816036263,-0.20184746526474662
9.554407138199888,-0.18775738568370137
9.554405207515526,-0.19726410510574865
9.554310295960743,-0.2378879001700085
9.55425092348192,-0.24713390617277753
9.554072404675372,-0.2839990915323032
9.553892058225616,-0.23852808931379776
9.553696858317693,-0.19546282732902576
9.553689747848884,-0.19810243549853013
9.553489769755299,-0.10481208277068532
9.553204763529704,-0.2641372179018795
9.553191328280063,-0.31574368918657925
9.553074009485941,-0.21930293458827954
9.552720608177072,-0.17627417792852818
9.552686515881788,-0.36678125017321506
9.552552664091518,-0.16379704740126932
9.552543563564637,-0.26281127138737226
9.552508759542606,-0.26622823927895034
9.552286072390192,-0.24510349877547455
9.55224017091377,-0.20355511026628825
9.552220517281034,-0.2543216302185787
9.55221322757296,-0.17283900649176331
9.552130017072084,-0.13209829390594763
9.552069259788095,-0.2856116600862677
9.552032568094805,-0.28010589943729514
9.551947264361278,-0.22279535708006648
9.551909194667896,-0.22657031236315284
9.5518623843227,-0.1673013731391393
9.551682961446398,-0.14927065042473053
9.55166961411334,-0.1516488323068561
9.551650751718427,-0.17933597273581725
9.551544204942719,-0.10547647349990008
9.551453416452718,-0.20996608824898466
9.551343341358196,-0.30193442487501976
9.551253835912604,-0.2798373369993321
9.551224292798858,-0.18439677981552904
9.551150025923578,-0.1915466642625283
9.551097993449021,-0.24397962357253888
9.55105462892566,-0.15002323291717978
9.550922194301933,-0.19588314546509622
9.550861428648629,-0.09536977927386481
9.550848774998174,-0.17028719611212217
9.550837706660946,-0.3281456413553272
9.550812215490955,-0.2642636418373492
9.550711556515523,-0.24454798387971444
9.55067992955011,-0.2670571648328881
9.55060132954382,-0.31925929117230645
9.550512077082697,-0.28887180651922506
9.550410002779781,-0.28089907160585526
9.550385464161266,-0.28210191730351397
9.550275003365515,-0.1884962263434513
9.550152434254361,-0.09938769378952017
9.55001842636729,-0.18598061092348672
9.549933430957779,-0.20969725634962977
9.549927406167907,-0.18727394643038942
9.549907783039043,-0.16382520305029402
9.54987164952432,-0.16186094616729818
9.549791482749496,-0.20324908171305367
9.549770926189918,-0.26190306334383706
9.549754100834816,-0.2823776555340931
9.549729479391035,-0.07083905748970665
9.54967386225,-0.2806432241560728
9.549649490746452,-0.1729926157124968
9.549646998578698,-0.30859629732953664
9.54964302604426,-0.21772140581232513
9.549631549224735,-0.1325804373686914
9.549472557933857,-0.14399454185660154
9.54943390022011,-0.26867944277964106
9.549328758217062,-0.2759491949690034
9.549293579167326,-0.18868498246205512
9.54926615412631,-0.18557015262604004
9.549182349074968,-0.21347910846101037
9.54911081634201,-0.1957902665748037
9.548850741303852,-0.2386680519388129
9.548833105902466,-0.21493074536501844
9.54879210086759,-0.19890720781047833
9.548677713092859,-0.3366191708963573
9.548603028170408,-0.28443288535068767
9.548535292375892,-0.1922247542817388
9.548529607096247,-0.29431034599605255
9.54844169408518,-0.18689989503812754
9.548426495594047,-0.23375945641318197
9.548353993248565,-0.15417379073699777
9.548334287969823,-0.2587730552269445
9.548331153356713,-0.33732324378962986
9.548268774928014,-0.243937248897808
9.54825744799776,-0.3182467960080704
9.548231210210176,-0.23392883901908945
9.548193901486698,-0.21439867329009488
9.548188969735055,-0.18783233627565998
9.548023637573536,-0.1693071270651565
9.547998812631775,-0.2607805777473029
9.54796304614076,-0.18995692044813595
9.54791745421832,-0.1525121579576112
9.547911419311758,-0.28872000493701755
9.547901043615914,-0.26727551656176374
